722700,EL PASO INTERNATIONAL AP [UT],TX,-7,31.77,-106.5,1186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,6.7,A,7,-14.4,A,7,18,A,7,880,A,7,40,A,7,3.1,A,7,16000,B,7,4572,A,7,1.6,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,279.7
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.8,A,7,-12.8,A,7,19,A,7,882,A,7,170,A,7,3.1,A,7,16000,B,7,2134,A,7,1.6,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,279.175542
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,10.6,A,7,-13.3,B,8,15,A,7,883,A,7,230,A,7,2.6,A,7,16000,B,7,3048,A,7,1.6,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,280.2742078
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,6.1,A,7,-13.9,A,7,19,A,7,882,A,7,80,A,7,3.1,A,7,16000,B,7,3048,A,7,1.6,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,279.2489578
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,7.2,A,7,1.1,A,7,65,A,7,885,A,7,110,B,8,1.5,A,7,16000,B,7,2743,A,7,1.5,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,278.6185852
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,7.2,A,7,1.7,A,7,68,A,7,884,A,7,130,A,7,3.1,A,7,16000,B,7,2438,A,7,1.5,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,278.7103203
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,6.1,A,7,1.7,A,7,73,A,7,884,A,7,90,A,7,2.6,A,7,16000,B,7,2743,A,7,1.5,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,278.406865
1/1/2004,8:00,98,1238,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,8,E,9,8,E,9,5,A,7,1.7,A,7,79,A,7,885,A,7,90,A,7,2.1,A,7,16000,B,7,2743,A,7,1.4,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,277.6047121
1/1/2004,9:00,346,1415,112,2,9,53,2,21,99,2,9,123,2,9,46,2,21,111,2,9,249,2,25,8,E,9,8,E,9,7.8,A,7,3.9,A,7,76,A,7,887,A,7,0,A,7,0,A,7,16000,B,7,2286,A,7,1.3,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,277.858562
1/1/2004,10:00,557,1415,400,2,9,633,2,21,150,2,9,415,2,9,604,2,21,176,2,9,298,2,25,5,E,9,5,E,9,10,A,7,3.9,A,7,66,A,7,888,A,7,150,A,7,2.6,A,7,16000,B,7,4572,A,7,1.2,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,280.593798
