727937,SNOHOMISH CO,WA,-8,47.9,-122.283,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,5,A,7,2,A,7,81,A,7,996,A,7,120,A,7,3.6,A,7,16100,B,7,1500,A,7,1.4,E,8,0.086,F,8,0.35,F,8,0,1,D,9,61,C,8,278
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6,A,7,1,A,7,70,A,7,997,A,7,120,A,7,5.7,A,7,16100,B,7,1260,A,7,1.4,E,8,0.086,F,8,0.35,F,8,3,1,D,9,0,C,8,277.5844438
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6,A,7,2,A,7,75,A,7,997,A,7,150,A,7,4.1,A,7,12900,B,7,780,A,7,1.5,E,8,0.086,F,8,0.35,F,8,3,1,D,9,61,C,8,277.5981562
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6,A,7,3,A,7,81,A,7,996,A,7,140,A,7,6.2,A,7,16100,B,7,2100,A,7,1.5,E,8,0.086,F,8,0.35,F,8,0,1,D,9,0,C,8,277.6046651
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,A,7,6,A,7,3,A,7,81,A,7,996,A,7,120,A,7,6.2,A,7,16100,B,7,1470,A,7,1.5,E,8,0.086,F,8,0.35,F,8,0,1,D,9,0,C,8,277.6077447
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6,A,7,3,A,7,81,A,7,995,A,7,130,A,7,6.2,A,7,16100,B,7,2700,A,7,1.6,E,8,0.086,F,8,0.35,F,8,0,1,D,9,0,C,8,277.6092023
1/1/2003,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,6,A,7,3,A,7,81,A,7,995,A,7,130,A,7,5.1,A,7,16100,B,7,2400,A,7,1.6,E,8,0.086,F,8,0.35,F,8,0,1,D,9,0,C,8,277.6098923
1/1/2003,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,6,E,9,6,A,7,3,A,7,81,A,7,994,A,7,130,A,7,5.7,A,7,16100,B,7,77777,A,7,1.7,E,8,0.086,F,8,0.35,F,8,0,1,D,9,0,C,8,277.6102189
1/1/2003,9:00,87,1403,8,2,8,0,2,15,8,2,8,10,2,8,0,2,15,10,2,8,31,2,19,10,E,9,10,E,9,7,A,7,2,A,7,70,A,7,994,A,7,130,A,7,4.6,A,7,16100,B,7,1500,A,7,1.8,E,8,0.086,F,8,0.35,F,8,3,1,D,9,61,C,8,277.9179126
1/1/2003,10:00,253,1415,21,2,8,0,2,15,21,2,8,26,2,8,0,2,15,26,2,8,87,2,19,10,E,9,10,E,9,6,A,7,4,A,7,87,A,7,994,A,7,140,A,7,5.1,A,7,16100,B,7,990,A,7,1.8,E,8,0.086,F,8,0.35,F,8,3,1,D,9,61,C,8,277.858918
