725037,WHITE PLAINS WESTCHESTER CO A,NY,-5,41.067,-73.717,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,7,E,9,7,A,7,2,A,7,70,A,7,997,A,7,300,A,7,2.6,A,7,14500,B,7,77777,A,7,2.6,E,8,0.085,F,8,0.16,F,8,0,1,D,9,0,C,8,280
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,7,A,7,2,A,7,70,A,7,999,A,7,280,A,7,2.1,A,7,12900,B,7,6000,A,7,2.6,E,8,0.085,F,8,0.16,F,8,0,1,D,9,0,C,8,279.2401871
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,7,A,7,2,A,7,70,A,7,999,A,7,280,A,7,2.1,A,7,12900,B,7,3300,A,7,2.5,E,8,0.085,F,8,0.16,F,8,0,1,D,9,0,C,8,278.9071469
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,9,B,8,6.5,B,8,2,B,8,73,A,7,999,B,8,310,B,8,2.6,B,8,12900,C,8,3000,B,8,2.5,E,8,0.085,F,8,0.16,F,8,0,1,D,9,0,C,8,278.5876517
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,6,A,7,2,A,7,75,A,7,999,A,7,330,A,7,3.1,A,7,12900,B,7,2700,A,7,2.5,E,8,0.085,F,8,0.16,F,8,0,1,D,9,0,C,8,278.1832262
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6,A,7,3,A,7,81,A,7,999,A,7,350,B,8,1.5,A,7,14500,B,7,2700,A,7,2.5,E,8,0.085,F,8,0.16,F,8,0,1,D,9,0,C,8,277.8878101
1/1/2003,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,4,A,7,3,A,7,93,A,7,999,A,7,0,A,7,0,A,7,14500,B,7,2400,A,7,2.5,E,8,0.085,F,8,0.16,F,8,0,1,D,9,0,C,8,277.1274922
1/1/2003,8:00,43,908,3,2,9,19,2,21,2,2,9,4,2,9,9,2,21,3,2,9,4,2,25,10,E,9,10,E,9,5,A,7,3,A,7,87,A,7,1000,A,7,0,A,7,0,A,7,11300,B,7,1800,A,7,2.6,E,8,0.085,F,8,0.16,F,8,0,1,D,9,0,C,8,276.7094501
1/1/2003,9:00,241,1415,88,2,9,69,2,21,76,2,9,94,2,9,50,2,21,86,2,9,162,2,25,10,E,9,10,E,9,6,A,7,4,A,7,87,A,7,1001,A,7,30,A,7,4.1,A,7,9700,B,7,1800,A,7,2.6,E,8,0.085,F,8,0.16,F,8,3,1,D,9,0,C,8,276.827928
1/1/2003,10:00,419,1415,69,2,9,0,2,21,69,2,9,80,2,9,0,2,21,80,2,9,280,2,25,10,E,9,10,E,9,4,A,7,4,A,7,100,A,7,1001,A,7,50,A,7,3.6,A,7,4800,B,7,1020,A,7,2.7,E,8,0.085,F,8,0.16,F,8,10,1,D,9,10,C,8,276.2580618
