703860,PETERSBURG,AK,-9,56.8,-132.95,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-4,A,7,-6,A,7,84,A,7,1009,E,9,0,A,7,0,A,7,2400,B,7,77777,A,7,0.7,E,8,0.076,F,8,0.26,F,8,0,1,D,9,0,C,8,269
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-3,A,7,-3,A,7,100,A,7,1009,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.7,E,8,0.076,F,8,0.26,F,8,0,1,D,9,0,C,8,268.6786675
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-3,A,7,-3,A,7,100,A,7,1009,E,9,230,A,7,1.5,A,7,16100,B,7,77777,A,7,0.7,E,8,0.076,F,8,0.26,F,8,0,1,D,9,0,C,8,268.7146405
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,2,A,7,-4,A,7,-6,A,7,84,A,7,1009,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.7,E,8,0.076,F,8,0.26,F,8,0,1,D,9,0,C,8,268.4277151
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-3,A,7,-3,A,7,100,A,7,1009,E,9,210,A,7,1.5,A,7,16100,B,7,77777,A,7,0.7,E,8,0.076,F,8,0.26,F,8,0,1,D,9,0,C,8,268.4075513
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,A,7,-3,A,7,-3,A,7,100,A,7,1009,E,9,210,A,7,1.5,A,7,16100,B,7,77777,A,7,0.7,E,8,0.076,F,8,0.26,F,8,0,1,D,9,0,C,8,268.5849952
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,3,A,7,-5,A,7,-7,A,7,84,A,7,1009,E,9,190,A,7,1.5,A,7,16100,B,7,77777,A,7,0.7,E,8,0.076,F,8,0.26,F,8,0,1,D,9,0,C,8,268.0355897
1/1/2004,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,2,A,7,-6,A,7,-7,A,7,92,A,7,1009,E,9,270,A,7,2.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.076,F,8,0.26,F,8,0,1,D,9,0,C,8,267.0849988
1/1/2004,9:00,14,672,0,2,14,0,2,35,0,2,14,0,2,14,0,2,35,0,2,14,0,2,40,7,B,8,2,B,8,-5.7,B,8,-7,B,8,89,A,7,1009,E,9,260,A,7,2.1,A,7,16100,C,8,77777,B,8,0.7,E,8,0.076,F,8,0.26,F,8,0,1,D,9,0,C,8,266.5452275
1/1/2004,10:00,115,1415,30,2,14,62,2,35,25,2,14,32,2,14,26,2,35,30,2,14,44,2,40,8,B,8,3,B,8,-4.9,B,8,-6.5,B,8,87,A,7,1009,E,9,0,A,7,0,A,7,16100,C,8,77777,A,7,0.6,E,8,0.076,F,8,0.26,F,8,0,1,D,9,0,C,8,266.864848
