724776,MOAB/CANYONLANDS [UO],UT,-7,38.58,-109.54,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2,A,7,-2,A,7,100,A,7,852,A,7,0,A,7,0,A,7,6400,B,7,1800,A,7,0.9,E,8,0.039,F,8,0.33,F,8,0,1,D,9,10,C,8,271
1/1/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1,A,7,-2,A,7,92,A,7,853,A,7,40,A,7,2.6,A,7,9700,B,7,2100,A,7,0.9,E,8,0.039,F,8,0.33,F,8,0,1,D,9,10,C,8,270.679333
1/1/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1,A,7,-2,A,7,92,A,7,853,A,7,0,A,7,0,A,7,6400,B,7,2100,A,7,0.9,E,8,0.039,F,8,0.33,F,8,0,1,D,9,10,C,8,270.6996334
1/1/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-1,A,7,-1,A,7,100,A,7,854,A,7,0,A,7,0,A,7,4800,B,7,2400,A,7,0.9,E,8,0.039,F,8,0.33,F,8,0,1,D,9,48,C,8,270.709446
1/1/1999,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-5,A,7,-6,A,7,92,A,7,853,A,7,0,A,7,0,A,7,400,B,7,2400,A,7,0.9,E,8,0.039,F,8,0.33,F,8,0,1,D,9,10,C,8,269.4960176
1/1/1999,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-4,A,7,-4,A,7,100,A,7,854,A,7,0,A,7,0,A,7,1200,B,7,30,A,7,0.9,E,8,0.039,F,8,0.33,F,8,0,1,D,9,48,C,8,268.5010981
1/1/1999,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3,A,7,-3,A,7,100,A,7,856,A,7,0,A,7,0,A,7,800,B,7,30,A,7,0.9,E,8,0.039,F,8,0.33,F,8,0,1,D,9,49,C,8,268.4432513
1/1/1999,8:00,16,531,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,A,7,-4,A,7,-5,A,7,92,A,7,856,A,7,0,A,7,0,A,7,400,B,7,15,A,7,0.9,E,8,0.039,F,8,0.33,F,8,0,1,D,9,49,C,8,268.2889749
1/1/1999,9:00,197,1415,104,2,9,634,2,21,15,2,9,112,2,9,468,2,21,46,2,9,45,2,25,10,E,9,10,A,7,-2,A,7,-3,A,7,92,A,7,857,A,7,0,A,7,0,A,7,400,B,7,15,A,7,0.9,E,8,0.039,F,8,0.33,F,8,0,1,D,9,0,C,8,271.4290026
1/1/1999,10:00,400,1415,266,2,9,843,2,21,27,2,9,285,2,9,751,2,21,71,2,9,78,2,25,0,E,9,0,E,9,0,A,7,0,A,7,100,A,7,860,A,7,0,A,7,0,A,7,14500,B,7,77777,A,7,0.9,E,8,0.039,F,8,0.33,F,8,0,1,D,9,0,C,8,275.2872371
