723183,BRISTOL TRI CITY AIRPORT,TN,-5,36.467,-82.4,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1987,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,4.4,A,7,-4.4,A,7,53,A,7,962,A,7,40,A,7,2.6,A,7,16100,B,7,7620,A,7,0.8,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,277.4
1/1/1987,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,3.3,A,7,-3.3,A,7,62,A,7,962,A,7,60,A,7,2.1,A,7,16100,B,7,7620,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,275.9298739
1/1/1987,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,3.9,A,7,-4.4,A,7,55,A,7,962,A,7,60,A,7,3.1,A,7,11300,B,7,3050,A,7,0.8,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,275.6213201
1/1/1987,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,3.3,A,7,-0.6,A,7,76,A,7,962,A,7,320,A,7,3.6,A,7,9700,B,7,370,A,7,1,E,8,0,?,0,0,?,0,0,1,D,9,61,C,8,275.3917888
1/1/1987,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,3.3,A,7,-0.6,A,7,76,A,7,961,A,7,110,A,7,1.5,A,7,11300,B,7,310,A,7,1,E,8,0,?,0,0,?,0,0,1,D,9,61,C,8,275.1659182
1/1/1987,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,-0.6,A,7,89,A,7,961,A,7,110,A,7,2.1,A,7,4800,B,7,180,A,7,1,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,274.3704611
1/1/1987,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.6,A,7,0,A,7,96,A,7,961,A,7,40,A,7,2.1,A,7,2400,B,7,120,A,7,1,E,8,0,?,0,0,?,0,10,1,D,9,45,C,8,273.3231168
1/1/1987,8:00,9,389,5,1,13,0,1,9,5,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,10,A,7,0.6,A,7,0,A,7,96,A,7,961,A,7,40,A,7,2.6,A,7,1600,B,7,60,A,7,1,E,8,0,F,8,0,?,0,3,1,D,9,45,C,8,272.7949232
1/1/1987,9:00,184,1415,50,1,13,1,1,9,49,1,13,54,1,13,0,1,9,54,1,13,157,1,21,10,A,7,10,A,7,0.6,A,7,0,A,7,96,A,7,960,A,7,50,A,7,2.1,A,7,1600,B,7,210,A,7,1,E,8,0,F,8,0,?,0,3,1,D,9,45,C,8,272.3609123
1/1/1987,10:00,401,1415,133,1,9,0,1,9,133,1,13,146,1,9,0,1,9,146,1,13,431,1,18,10,A,7,10,A,7,1.1,A,7,0,A,7,92,A,7,960,A,7,50,A,7,3.1,A,7,2400,B,7,370,A,7,1,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,271.925922
