727550,BEMIDJI MUNICIPAL,MN,-6,47.5,-94.933,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1995,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-16.7,A,7,-20.6,A,7,69,A,7,964,E,9,290,A,7,4.1,A,7,16100,B,7,360,A,7,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,256.3
1/1/1995,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-16.7,A,7,-21.2,A,7,65,A,7,964,E,9,300,A,7,4.6,A,7,16100,B,7,360,A,7,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,255.7074935
1/1/1995,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-17.3,A,7,-21.7,A,7,66,A,7,964,E,9,290,A,7,4.1,A,7,16100,B,7,360,A,7,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,255.5075579
1/1/1995,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-17.8,A,7,-21.7,A,7,69,A,7,964,E,9,290,A,7,4.1,A,7,16100,B,7,420,A,7,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,254.4244122
1/1/1995,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-17.8,A,7,-22.3,A,7,65,A,7,964,E,9,290,A,7,3,A,7,16100,B,7,360,A,7,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,254.2932512
1/1/1995,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-17.8,A,7,-22.3,A,7,65,A,7,964,E,9,330,A,7,3,A,7,16100,B,7,360,A,7,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,254.2256024
1/1/1995,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-17.8,A,7,-22.8,A,7,62,A,7,964,E,9,310,A,7,3,A,7,16100,B,7,360,A,7,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,254.1911482
1/1/1995,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-18.4,A,7,-23.4,A,7,62,A,7,964,E,9,270,A,7,1.5,A,7,16100,B,7,360,A,7,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,253.9972597
1/1/1995,9:00,64,1191,9,1,24,0,1,27,9,1,24,11,1,24,0,1,27,11,1,24,34,1,43,10,A,7,10,E,9,-18.4,A,7,-22.8,A,7,65,A,7,964,E,9,280,A,7,2,A,7,16100,B,7,360,A,7,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,253.7556892
1/1/1995,10:00,233,1415,126,1,24,117,1,27,107,1,24,133,1,24,82,1,27,119,1,24,228,1,43,9,A,7,7,E,9,-17.8,A,7,-22.3,A,7,65,A,7,964,E,9,250,A,7,1.5,A,7,16100,B,7,360,A,7,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,253.7312957
1/1/1995,11:00,366,1415,174,1,25,114,1,28,144,1,25,185,1,25,98,1,28,159,1,25,317,1,45,8,B,8,6,B,8,-16.7,A,7,-21.2,A,7,65,A,7,964,E,9,0,A,7,0,A,7,16100,B,7,4688,B,8,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,253.9142265
1/1/1995,12:00,447,1415,224,1,25,325,1,28,121,1,25,238,1,25,299,1,28,143,1,25,243,1,45,7,B,8,5,B,8,-15,A,7,-21.2,A,7,56,A,7,964,E,9,250,A,7,1.5,A,7,16100,B,7,9016,B,8,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,255.5820248
1/1/1995,13:00,471,1415,316,1,25,544,1,28,135,1,25,325,1,25,495,1,28,159,1,25,262,1,45,5,B,8,5,B,8,-13.4,A,7,-20,A,7,54,A,7,964,E,9,0,A,7,0,A,7,16100,B,7,13344,B,8,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,259.0112995
1/1/1995,14:00,434,1415,241,1,25,445,1,28,105,1,25,253,1,25,396,1,28,130,1,25,198,1,45,4,B,8,4,B,8,-12.8,A,7,-20,A,7,51,A,7,964,E,9,300,A,7,2,A,7,16100,B,7,17672,B,8,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,261.8798483
1/1/1995,15:00,341,1415,210,1,24,535,1,27,81,1,24,212,1,24,431,1,27,108,1,24,139,1,43,3,A,7,3,E,9,-12.8,A,7,-20,A,7,51,A,7,964,E,9,320,A,7,4.6,A,7,16100,B,7,77777,A,7,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,264.1952571
1/1/1995,16:00,198,1415,73,1,25,179,1,28,48,1,25,77,1,25,109,1,28,62,1,25,89,1,45,5,B,8,4,B,8,-13.4,A,7,-20.6,A,7,51,A,7,964,E,9,260,A,7,3,A,7,16100,B,7,16598,B,8,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,263.6251336
1/1/1995,17:00,34,884,7,1,25,16,1,28,7,1,25,9,1,25,6,1,28,9,1,25,14,1,45,6,B,8,6,B,8,-15.6,A,7,-20.6,A,7,62,A,7,964,E,9,280,A,7,3.6,A,7,16100,B,7,11195,B,8,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,260.6256725
1/1/1995,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,B,8,7,B,8,-16.2,A,7,-20.6,A,7,66,A,7,964,E,9,280,A,7,2,A,7,16100,B,7,5793,B,8,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,258.2103335
1/1/1995,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,8,E,9,-17.8,A,7,-21.2,A,7,72,A,7,964,E,9,270,A,7,2,A,7,16100,B,7,390,A,7,0.3,E,8,0.052,F,8,0.54,F,8,0,1,D,9,0,C,8,256.4560606
