726884,LA GRANDE MUNI AP,OR,-8,45.283,-118,827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,1,E,9,-2.8,E,9,74,A,7,919,E,9,10,E,9,0.6,E,9,16100,C,8,77777,E,9,0.8,E,8,0.052,F,8,0.4,F,8,0,1,D,9,0,C,8,274
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,1.8,E,9,-2.8,E,9,70,A,7,919,E,9,20,E,9,0.6,E,9,16100,C,8,18608,E,9,0.7,E,8,0.052,F,8,0.4,F,8,0,1,D,9,0,C,8,273.5548981
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,2.5,E,9,-2.9,E,9,66,A,7,919,E,9,30,E,9,0.7,E,9,16100,C,8,16523,E,9,0.7,E,8,0.052,F,8,0.4,F,8,0,1,D,9,0,C,8,273.7435436
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,3.5,E,9,-2.7,E,9,62,A,7,919,E,9,40,E,9,2.8,E,9,16100,C,8,14647,E,9,0.6,E,8,0.052,F,8,0.4,F,8,0,1,D,9,0,C,8,274.307129
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,4.3,E,9,-2.8,E,9,58,A,7,919,E,9,70,E,9,4.9,E,9,16100,C,8,13041,E,9,0.7,E,8,0.052,F,8,0.4,F,8,0,1,D,9,0,C,8,275.0357558
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,5.2,E,9,-2.8,E,9,55,A,7,919,E,9,70,E,9,5.4,E,9,16100,C,8,77777,E,9,0.8,E,8,0.052,F,8,0.4,F,8,0,1,D,9,0,C,8,275.834007
1/1/2003,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,4.9,E,9,-2.2,E,9,59,A,7,919,E,9,90,E,9,7.5,E,9,16100,C,8,9439,E,9,0.8,E,8,0.052,F,8,0.4,F,8,0,1,D,9,0,C,8,276.2651602
1/1/2003,8:00,19,625,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,9,E,9,7,E,9,6.7,E,9,-2.8,E,9,49,A,7,919,E,9,100,E,9,5,E,9,16100,C,8,7593,E,9,0.9,E,8,0.052,F,8,0.4,F,8,0,1,D,9,0,C,8,277.0263111
1/1/2003,9:00,181,1415,58,2,9,90,2,21,46,2,9,63,2,9,57,2,21,55,2,9,97,2,25,9,E,9,7,E,9,6.4,E,9,-0.2,E,9,63,A,7,919,E,9,110,E,9,8.6,E,9,16100,C,8,6467,E,9,0.9,E,8,0.052,F,8,0.4,F,8,0,1,D,9,0,C,8,278.0013184
1/1/2003,10:00,344,1415,140,2,9,194,2,21,93,2,9,148,2,9,161,2,21,109,2,9,182,2,25,8,E,9,7,E,9,8.1,E,9,-0.6,E,9,54,A,7,919,E,9,130,E,9,7.6,E,9,16100,C,8,4292,E,9,1,E,8,0.052,F,8,0.4,F,8,0,1,D,9,0,C,8,279.3962662
