745700,DAYTON WRIGHT PATTERSON AFB,OH,-5,39.833,-84.05,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,5,E,9,12,A,7,12,A,7,100,A,7,995,A,7,240,A,7,2.1,A,7,4800,B,7,120,A,7,2,E,8,0.085,F,8,0.18,F,8,0,1,D,9,10,C,8,285
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,5,E,9,12,A,7,11,A,7,94,A,7,996,B,8,260,A,7,1,A,7,4800,B,7,90,A,7,2,E,8,0.085,F,8,0.18,F,8,0,1,D,9,10,C,8,284.2562889
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,5,E,9,11,A,7,11,A,7,100,A,7,996,A,7,0,A,7,0,A,7,800,B,7,60,A,7,2,E,8,0.085,F,8,0.18,F,8,0,1,D,9,45,C,8,283.5813698
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,5,E,9,11,A,7,11,A,7,100,A,7,996,A,7,0,A,7,0,A,7,1200,B,7,60,A,7,2,E,8,0.085,F,8,0.18,F,8,0,1,D,9,10,C,8,283.0427394
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,5,E,9,11,A,7,10,A,7,94,A,7,996,A,7,0,A,7,0,A,7,1200,B,7,90,A,7,2,E,8,0.085,F,8,0.18,F,8,0,1,D,9,10,C,8,282.7738429
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,5,E,9,10,A,7,10,A,7,100,A,7,997,A,7,0,A,7,0,A,7,400,B,7,60,A,7,2,E,8,0.085,F,8,0.18,F,8,0,1,D,9,45,C,8,282.3343717
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,5,E,9,10,A,7,10,A,7,100,A,7,998,A,7,0,A,7,0,A,7,800,B,7,60,A,7,2,E,8,0.085,F,8,0.18,F,8,0,1,D,9,45,C,8,281.9270148
1/1/2005,8:00,0,12,0,2,0,0,2,0,0,2,0,0,2,1,0,2,2,0,2,2,0,2,1,10,A,7,5,E,9,10,A,7,9,A,7,93,A,7,998,A,7,50,A,7,1,A,7,400,B,7,60,A,7,2.1,E,8,0.085,F,8,0.18,F,8,0,1,D,9,45,C,8,281.7269717
1/1/2005,9:00,113,1415,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,A,7,5,E,9,9,A,7,9,A,7,100,A,7,999,A,7,330,A,7,1,A,7,400,B,7,60,A,7,2.3,E,8,0.085,F,8,0.18,F,8,0,1,D,9,45,C,8,281.3199981
1/1/2005,10:00,322,1415,201,2,9,327,2,21,126,2,9,206,2,9,261,2,21,146,2,9,269,2,25,10,A,7,5,E,9,9,A,7,9,A,7,100,A,7,1000,A,7,40,A,7,2.1,A,7,800,B,7,60,A,7,2.4,E,8,0.085,F,8,0.18,F,8,0,1,D,9,45,C,8,281.0126628
