725610,SIDNEY MUNICIPAL AP,NE,-7,41.1,-102.983,1313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1,E,9,-8.6,E,9,52,A,7,856,E,9,0,E,9,0,E,9,16100,C,8,0,E,9,0.9,E,8,0.049,F,8,0.32,F,8,0,1,D,9,0,C,8,272
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,-0.9,E,9,-8,E,9,55,A,7,856,E,9,0,E,9,0,E,9,16100,C,8,4717,E,9,0.9,E,8,0.049,F,8,0.32,F,8,0,1,D,9,71,C,8,271.3436988
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,-0.9,E,9,-7.6,E,9,57,A,7,857,E,9,100,E,9,1.8,E,9,16100,C,8,6445,E,9,0.9,E,8,0.049,F,8,0.32,F,8,0,1,D,9,0,C,8,271.0766998
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-0.7,E,9,-7,E,9,59,A,7,858,E,9,120,E,9,0.6,E,9,16100,C,8,0,E,9,0.9,E,8,0.049,F,8,0.32,F,8,0,1,D,9,0,C,8,271.0067814
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-0.8,E,9,-6.6,E,9,61,A,7,859,E,9,140,E,9,3.2,E,9,16100,C,8,0,E,9,0.8,E,8,0.049,F,8,0.32,F,8,0,1,D,9,0,C,8,270.978599
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,-0.7,E,9,-6,E,9,64,A,7,860,E,9,150,E,9,3.6,E,9,16100,C,8,4507,E,9,0.8,E,8,0.049,F,8,0.32,F,8,0,1,D,9,0,C,8,270.9780464
1/1/2003,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-0.1,E,9,-5.8,E,9,62,A,7,860,E,9,160,E,9,3.5,E,9,16100,C,8,13358,E,9,0.8,E,8,0.049,F,8,0.32,F,8,0,1,D,9,0,C,8,271.193231
1/1/2003,8:00,50,979,4,2,9,8,2,21,3,2,9,4,2,9,3,2,21,4,2,9,5,2,25,3,E,9,3,E,9,1.4,E,9,-5,E,9,59,A,7,862,E,9,220,E,9,2.4,E,9,16100,C,8,15087,E,9,0.8,E,8,0.049,F,8,0.32,F,8,0,1,D,9,0,C,8,271.9584058
1/1/2003,9:00,250,1415,77,2,9,27,2,21,72,2,9,84,2,9,21,2,21,80,2,9,173,2,25,2,E,9,2,E,9,4.8,E,9,-3.6,E,9,53,A,7,864,E,9,210,E,9,2.8,E,9,16100,C,8,16815,E,9,0.8,E,8,0.049,F,8,0.32,F,8,0,1,D,9,0,C,8,273.6727784
1/1/2003,10:00,426,1415,97,2,9,0,2,21,97,2,9,110,2,9,0,2,21,110,2,9,366,2,25,4,E,9,4,E,9,8.6,E,9,-2.7,E,9,44,A,7,865,E,9,250,E,9,1.7,E,9,16100,C,8,18543,E,9,0.9,E,8,0.049,F,8,0.32,F,8,0,1,D,9,0,C,8,276.2386637
