725628,BREWSTER FIELD ARPT,NE,-6,40.45,-99.333,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1996,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-2,E,9,-8,E,9,60,A,7,932,E,9,0,E,9,0,E,9,2800,C,8,540,E,9,0.7,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,271
1/1/1996,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-3,E,9,-8,E,9,65,A,7,932,E,9,0,E,9,0,E,9,2800,C,8,480,E,9,0.7,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,269.8313135
1/1/1996,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-6,E,9,-10,E,9,70,A,7,932,E,9,120,E,9,3.1,E,9,2800,C,8,420,E,9,0.7,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,268.1533665
1/1/1996,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-6,E,9,-10,E,9,70,A,7,932,E,9,0,E,9,0,E,9,2800,C,8,420,E,9,0.7,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,266.7976635
1/1/1996,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-6,E,9,-10,E,9,70,A,7,932,E,9,140,E,9,2.1,E,9,2800,C,8,420,E,9,0.7,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,266.309687
1/1/1996,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-8,E,9,-11,E,9,77,A,7,932,E,9,0,E,9,0,E,9,2800,C,8,300,E,9,0.7,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,265.3782407
1/1/1996,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-6,E,9,-9,E,9,77,A,7,932,E,9,280,E,9,2.6,E,9,2800,C,8,240,E,9,0.7,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,265.2142833
1/1/1996,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-7,E,9,-10,E,9,77,A,7,932,E,9,210,E,9,2.6,E,9,2800,C,8,240,E,9,0.7,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,265.1982024
1/1/1996,9:00,101,1356,13,1,28,0,1,31,13,1,28,15,1,28,0,1,31,15,1,28,49,1,50,10,E,9,10,E,9,-4,E,9,-7,E,9,77,A,7,932,E,9,280,E,9,4.1,E,9,2800,C,8,240,E,9,0.7,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,265.9587279
1/1/1996,10:00,308,1415,35,1,28,0,1,31,35,1,28,42,1,28,0,1,31,42,1,28,143,1,50,10,E,9,10,E,9,0,E,9,-6,E,9,60,A,7,932,E,9,290,E,9,4.1,E,9,2800,C,8,180,E,9,0.7,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,268.2651503
1/1/1996,11:00,474,1415,62,1,28,0,1,31,62,1,28,74,1,28,0,1,31,74,1,28,267,1,50,10,E,9,10,E,9,5,E,9,-6,E,9,42,A,7,932,E,9,280,E,9,4.1,E,9,2800,C,8,120,E,9,0.6,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,271.8497502
1/1/1996,12:00,583,1415,81,1,28,0,1,31,81,1,28,97,1,28,0,1,31,97,1,28,360,1,50,10,E,9,10,E,9,10,E,9,-7,E,9,28,A,7,932,E,9,260,E,9,3.6,E,9,2800,C,8,60,E,9,0.6,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,276.1917777
1/1/1996,13:00,629,1415,90,1,28,0,1,31,90,1,28,107,1,28,0,1,31,107,1,28,405,1,50,10,E,9,10,E,9,10,E,9,-7,E,9,28,A,7,932,E,9,250,E,9,3.6,E,9,2800,C,8,60,E,9,0.6,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,278.8380534
1/1/1996,14:00,607,1415,86,1,28,0,1,31,86,1,28,103,1,28,0,1,31,103,1,28,385,1,50,10,E,9,10,E,9,11,E,9,-7,E,9,26,A,7,932,E,9,220,E,9,2.6,E,9,2800,C,8,60,E,9,0.6,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,280.2620533
1/1/1996,15:00,520,1415,70,1,28,0,1,31,70,1,28,83,1,28,0,1,31,83,1,28,305,1,50,10,E,9,10,E,9,12,E,9,-7,E,9,24,A,7,932,E,9,230,E,9,3.1,E,9,2800,C,8,60,E,9,0.6,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,281.4903231
1/1/1996,16:00,374,1415,46,1,28,0,1,31,46,1,28,55,1,28,0,1,31,55,1,28,192,1,50,10,E,9,10,E,9,12,E,9,-8,E,9,22,A,7,932,E,9,220,E,9,3.6,E,9,2800,C,8,120,E,9,0.6,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,282.3202235
1/1/1996,17:00,179,1415,18,1,28,0,1,31,18,1,28,21,1,28,0,1,31,21,1,28,71,1,50,10,E,9,10,E,9,10,E,9,-8,E,9,25,A,7,932,E,9,180,E,9,2.1,E,9,2800,C,8,120,E,9,0.6,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,282.1453282
1/1/1996,18:00,11,460,0,1,28,0,1,31,0,1,28,0,1,28,0,1,31,0,1,28,0,1,50,10,E,9,10,E,9,8,E,9,-9,E,9,26,A,7,932,E,9,200,E,9,2.6,E,9,2800,C,8,180,E,9,0.6,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,280.6758363
1/1/1996,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,5,E,9,-10,E,9,30,A,7,932,E,9,190,E,9,3.6,E,9,2800,C,8,180,E,9,0.6,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,278.2701328
1/1/1996,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,3,E,9,-10,E,9,34,A,7,932,E,9,180,E,9,2.1,E,9,2800,C,8,180,E,9,0.6,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,275.711607
1/1/1996,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,3,E,9,-9,E,9,37,A,7,932,E,9,180,E,9,3.6,E,9,2800,C,8,240,E,9,0.6,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,275.184891
1/1/1996,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,2,E,9,-9,E,9,40,A,7,932,E,9,170,E,9,4.1,E,9,2800,C,8,77777,E,9,0.6,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,274.6616817
1/1/1996,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,2,E,9,-7,E,9,48,A,7,932,E,9,160,E,9,2.6,E,9,2800,C,8,77777,E,9,0.6,E,8,0.053,F,8,0.21,F,8,0,1,D,9,0,C,8,274.1680687
