722615,DEL RIO LAUGHLIN AFB,TX,-6,29.367,-100.783,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,4,E,9,15,E,9,13.3,E,9,90,A,7,975,E,9,320,E,9,6.6,E,9,32200,C,8,630,E,9,0.8,E,8,0.067,F,8,0.19,F,8,0,1,D,9,0,C,8,288
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,4,E,9,15,E,9,13.3,E,9,90,A,7,974,E,9,320,E,9,5.6,E,9,32200,C,8,1020,E,9,0.9,E,8,0.067,F,8,0.19,F,8,0,1,D,9,0,C,8,287.8705567
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,15,E,9,13.3,E,9,90,A,7,974,E,9,340,E,9,6.6,E,9,32200,C,8,480,E,9,0.9,E,8,0.067,F,8,0.19,F,8,0,1,D,9,0,C,8,288.3777494
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,15.6,E,9,13.9,E,9,90,A,7,973,E,9,340,E,9,4.6,E,9,32200,C,8,450,E,9,0.9,E,8,0.067,F,8,0.19,F,8,0,1,D,9,0,C,8,287.1998554
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,15.6,E,9,13.9,E,9,90,A,7,972,E,9,330,E,9,5.1,E,9,32200,C,8,390,E,9,0.9,E,8,0.067,F,8,0.19,F,8,0,1,D,9,0,C,8,287.1211038
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,15.6,E,9,13.9,E,9,90,A,7,972,E,9,330,E,9,4.1,E,9,32200,C,8,390,E,9,0.9,E,8,0.067,F,8,0.19,F,8,0,1,D,9,0,C,8,287.084572
1/1/2003,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,15.6,E,9,13.9,E,9,90,A,7,972,E,9,330,E,9,5.6,E,9,32200,C,8,480,E,9,0.9,E,8,0.067,F,8,0.19,F,8,0,1,D,9,0,C,8,287.0676816
1/1/2003,8:00,16,507,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,9,E,9,16.1,E,9,13.9,E,9,87,A,7,971,E,9,330,E,9,7.2,E,9,32200,C,8,270,E,9,0.9,E,8,0.067,F,8,0.19,F,8,0,1,D,9,0,C,8,287.2294687
1/1/2003,9:00,225,1415,138,2,8,567,2,15,47,2,8,139,2,8,390,2,15,77,2,8,82,2,19,10,E,9,9,E,9,15.6,E,9,13.9,E,9,90,A,7,971,E,9,340,E,9,6.1,E,9,32200,C,8,120,E,9,1,E,8,0.067,F,8,0.19,F,8,0,1,D,9,0,C,8,288.0067077
1/1/2003,10:00,470,1415,325,2,8,773,2,15,67,2,8,332,2,8,703,2,15,97,2,8,126,2,19,10,E,9,9,E,9,16.1,E,9,14.4,E,9,90,A,7,971,E,9,330,E,9,5.1,E,9,32200,C,8,180,E,9,0.9,E,8,0.067,F,8,0.19,F,8,0,1,D,9,0,C,8,289.5817836
