722505,HARLINGEN RIO GRANDE VALLEY I,TX,-6,26.233,-97.65,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,18,A,7,17,A,7,94,A,7,1017,A,7,120,A,7,3.1,A,7,6400,B,7,77777,A,7,2.8,E,8,0.095,F,8,0.15,F,8,0,1,D,9,10,C,8,291
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,18,A,7,17,A,7,94,A,7,1017,A,7,130,A,7,3.6,A,7,8000,B,7,77777,A,7,2.9,E,8,0.095,F,8,0.15,F,8,0,1,D,9,0,C,8,290.1673674
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,17,A,7,17,A,7,100,A,7,1016,A,7,120,A,7,2.1,A,7,11300,B,7,77777,A,7,2.9,E,8,0.095,F,8,0.15,F,8,0,1,D,9,0,C,8,289.4690124
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,18,A,7,17,A,7,94,A,7,1016,A,7,90,A,7,3.1,A,7,12900,B,7,2100,A,7,3,E,8,0.095,F,8,0.15,F,8,0,1,D,9,0,C,8,289.2479795
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,18,A,7,17,A,7,94,A,7,1016,A,7,100,A,7,3.6,A,7,14500,B,7,1800,A,7,3.1,E,8,0.095,F,8,0.15,F,8,0,1,D,9,0,C,8,289.3374194
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,18,A,7,18,A,7,100,A,7,1016,A,7,110,A,7,3.1,A,7,16100,B,7,2100,A,7,3.2,E,8,0.095,F,8,0.15,F,8,0,1,D,9,0,C,8,289.3780651
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,19,A,7,18,A,7,94,A,7,1017,A,7,120,A,7,3.1,A,7,16100,B,7,2100,A,7,3.3,E,8,0.095,F,8,0.15,F,8,0,1,D,9,10,C,8,289.7427597
1/1/2005,8:00,61,955,6,2,8,60,2,15,4,2,8,9,2,8,31,2,15,7,2,8,8,2,19,10,E,9,10,E,9,20,A,7,18,A,7,88,A,7,1017,A,7,120,A,7,4.6,A,7,9700,B,7,2100,A,7,3.4,E,8,0.095,F,8,0.15,F,8,0,1,D,9,0,C,8,290.5172667
1/1/2005,9:00,321,1415,155,2,8,204,2,15,108,2,8,160,2,8,163,2,15,123,2,8,221,2,19,10,E,9,10,E,9,22,A,7,19,A,7,83,A,7,1018,A,7,130,A,7,5.7,A,7,16100,B,7,2100,A,7,3.5,E,8,0.095,F,8,0.15,F,8,3,1,D,9,0,C,8,291.6614011
1/1/2005,10:00,565,1415,201,2,8,62,2,15,176,2,8,220,2,8,60,2,15,196,2,8,484,2,19,9,E,9,9,A,7,24,A,7,19,A,7,74,A,7,1018,A,7,140,A,7,8.7,A,7,16100,B,7,1800,A,7,3.5,E,8,0.095,F,8,0.15,F,8,0,1,D,9,0,C,8,292.9317102
