702960,CORDOVA,AK,-9,60.5,-145.5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-6,A,7,-7,A,7,92,A,7,982,A,7,150,A,7,2.6,A,7,4800,B,7,1350,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,267
1/1/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,9,B,8,-7.1,B,8,-9.1,B,8,84,A,7,982,B,8,160,A,7,1.5,A,7,6400,C,8,1350,B,8,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,266.0379435
1/1/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-8,A,7,-11,A,7,77,A,7,982,A,7,160,A,7,1.5,A,7,8000,B,7,1350,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,265.0251292
1/1/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-8,A,7,-11,A,7,77,A,7,982,A,7,110,A,7,1.5,A,7,12900,B,7,1800,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,264.4303821
1/1/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,3,E,9,-9,A,7,-11,A,7,84,A,7,982,A,7,0,A,7,0,A,7,16100,B,7,2400,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,263.8231679
1/1/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,2,E,9,-9,A,7,-11,A,7,84,A,7,982,A,7,0,A,7,0,A,7,16100,B,7,2100,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,263.3483968
1/1/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,3,E,9,-9,A,7,-11,A,7,84,A,7,982,A,7,0,A,7,0,A,7,16100,B,7,2400,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,263.0942104
1/1/1997,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,2,E,9,-10,A,7,-12,A,7,84,A,7,982,A,7,0,A,7,0,A,7,16100,B,7,2400,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,262.6808387
1/1/1997,9:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,3,E,9,-11,A,7,-13,A,7,84,A,7,982,A,7,0,A,7,0,A,7,24100,B,7,2400,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,261.9904419
1/1/1997,10:00,1,177,0,1,11,15,1,17,0,1,11,0,1,11,0,1,17,0,1,11,0,1,23,9,A,7,2,E,9,-11,A,7,-13,A,7,84,A,7,983,A,7,130,A,7,2.1,A,7,40200,B,7,2700,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,261.5551616
1/1/1997,11:00,58,1415,18,1,11,111,1,17,14,1,11,0,1,11,0,1,17,0,1,11,0,1,23,9,A,7,3,E,9,-10,A,7,-13,A,7,76,A,7,984,A,7,0,A,7,0,A,7,64400,B,7,3000,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,262.1846669
1/1/1997,12:00,129,1415,54,1,11,220,1,17,34,1,11,56,1,11,107,1,17,46,1,11,62,1,23,9,A,7,2,E,9,-10,A,7,-13,A,7,76,A,7,984,A,7,0,A,7,0,A,7,64400,B,7,3000,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,263.3602604
1/1/1997,13:00,161,1415,63,1,11,206,1,17,39,1,11,65,1,11,115,1,17,52,1,11,70,1,23,9,A,7,3,E,9,-7,A,7,-11,A,7,70,A,7,984,A,7,0,A,7,0,A,7,64400,B,7,3000,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,264.6688051
1/1/1997,14:00,151,1415,66,1,11,264,1,17,38,1,11,69,1,11,142,1,17,53,1,11,69,1,23,9,A,7,2,E,9,-6,A,7,-11,A,7,64,A,7,985,A,7,0,A,7,0,A,7,64400,B,7,2700,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,265.7713166
1/1/1997,15:00,100,1415,41,1,11,105,1,17,34,1,11,43,1,11,39,1,17,40,1,11,65,1,23,9,A,7,3,E,9,-6,A,7,-11,A,7,64,A,7,985,A,7,0,A,7,0,A,7,64400,B,7,2700,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,265.867381
1/1/1997,16:00,21,931,5,1,11,60,1,17,3,1,11,0,1,11,0,1,17,0,1,11,0,1,23,9,A,7,2,E,9,-6,A,7,-10,A,7,70,A,7,986,A,7,0,A,7,0,A,7,64400,B,7,2400,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,265.9063425
1/1/1997,17:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-7,A,7,-9,A,7,84,A,7,987,A,7,0,A,7,0,A,7,24100,B,7,1140,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,265.6299623
1/1/1997,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-6,A,7,-10,A,7,70,A,7,987,A,7,0,A,7,0,A,7,24100,B,7,1140,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,85,C,8,265.5298895
1/1/1997,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-5,A,7,-9,A,7,71,A,7,988,A,7,0,A,7,0,A,7,24100,B,7,1140,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,16,C,8,265.9967704
1/1/1997,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-4,A,7,-8,A,7,71,A,7,988,A,7,90,A,7,2.1,A,7,24100,B,7,1140,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,16,C,8,266.7478754
1/1/1997,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-2,A,7,-8,A,7,60,A,7,989,A,7,60,A,7,2.1,A,7,24100,B,7,1080,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,16,C,8,267.9882895
1/1/1997,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-2,A,7,-8,A,7,60,A,7,989,A,7,0,A,7,0,A,7,8000,B,7,1080,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,16,C,8,268.9314279
1/1/1997,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-2,A,7,-8,A,7,60,A,7,990,A,7,30,A,7,3.1,A,7,24100,B,7,1200,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,16,C,8,269.3555267
1/1/1997,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-2,A,7,-9,A,7,55,A,7,990,A,7,50,A,7,3.6,A,7,24100,B,7,1800,A,7,0.5,E,8,0.042,F,8,0.4,F,8,0,1,D,9,16,C,8,269.5530421
1/2/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,7,E,9,-3,A,7,-8,A,7,65,A,7,990,A,7,110,A,7,4.1,A,7,16100,B,7,1800,A,7,0.5,E,8,0.043,F,8,0.4,F,8,0,1,D,9,16,C,8,269.3365644
1/2/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,7,B,8,-4.6,B,8,-9.1,B,8,68,A,7,990,B,8,60,B,8,2.1,B,8,16100,C,8,1800,B,8,0.5,E,8,0.043,F,8,0.4,F,8,0,1,D,9,16,C,8,268.6157904
1/2/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,7,E,9,-6,A,7,-10,A,7,70,A,7,990,A,7,0,A,7,0,A,7,16100,B,7,1800,A,7,0.5,E,8,0.043,F,8,0.4,F,8,0,1,D,9,16,C,8,267.2668102
1/2/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,E,9,-6,A,7,-13,A,7,54,A,7,990,A,7,0,A,7,0,A,7,16100,B,7,1800,A,7,0.5,E,8,0.043,F,8,0.4,F,8,0,1,D,9,16,C,8,266.4555488
1/2/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,8,B,8,-4.9,B,8,-10,B,8,64,A,7,990,B,8,0,B,8,0,B,8,16100,C,8,1800,B,8,0.5,E,8,0.043,F,8,0.4,F,8,0,1,D,9,16,C,8,266.4682717
1/2/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,E,9,-4,A,7,-7,A,7,77,A,7,990,A,7,0,A,7,0,A,7,16100,B,7,1800,A,7,0.5,E,8,0.043,F,8,0.4,F,8,0,1,D,9,16,C,8,266.9810207
1/2/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,7,E,9,-4,A,7,-7,A,7,77,A,7,990,A,7,0,A,7,0,A,7,16100,B,7,1500,A,7,0.5,E,8,0.043,F,8,0.4,F,8,0,1,D,9,16,C,8,267.3924705
1/2/1997,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,E,9,-2,A,7,-7,A,7,65,A,7,990,A,7,130,A,7,3.1,A,7,16100,B,7,1350,A,7,0.5,E,8,0.043,F,8,0.4,F,8,0,1,D,9,16,C,8,268.2699076
1/2/1997,9:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,7,E,9,0,A,7,-8,A,7,51,A,7,989,A,7,80,A,7,5.1,A,7,24100,B,7,1200,A,7,0.5,E,8,0.043,F,8,0.4,F,8,0,1,D,9,16,C,8,269.7726062
