726155,LACONIA MUNI (AWOS),NH,-5,43.567,-71.417,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1995,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-1.2,A,7,-7.3,A,7,60,A,7,993,E,9,270,A,7,1.5,A,7,16100,B,7,1170,A,7,1.1,E,8,0.078,F,8,0.16,F,8,0,1,D,9,0,C,8,271.8
1/1/1995,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-1.2,A,7,-6.2,A,7,65,A,7,993,E,9,270,A,7,1.5,A,7,16100,B,7,1080,A,7,1.2,E,8,0.078,F,8,0.16,F,8,0,1,D,9,0,C,8,271.129359
1/1/1995,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-1.2,A,7,-4.5,A,7,76,A,7,993,E,9,0,A,7,0,A,7,16100,B,7,930,A,7,1.2,E,8,0.078,F,8,0.16,F,8,0,1,D,9,0,C,8,270.8226489
1/1/1995,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-1.7,A,7,-5,A,7,76,A,7,993,E,9,0,A,7,0,A,7,16100,B,7,840,A,7,1.2,E,8,0.078,F,8,0.16,F,8,0,1,D,9,0,C,8,270.5167263
1/1/1995,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-1.7,A,7,-3.9,A,7,83,A,7,993,E,9,0,A,7,0,A,7,16100,B,7,750,A,7,1.2,E,8,0.078,F,8,0.16,F,8,0,1,D,9,0,C,8,270.2697497
1/1/1995,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-1.7,A,7,-3.4,A,7,87,A,7,993,E,9,50,A,7,1.5,A,7,16100,B,7,840,A,7,1.2,E,8,0.078,F,8,0.16,F,8,0,1,D,9,0,C,8,270.1465468
1/1/1995,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-1.2,A,7,-2.8,A,7,87,A,7,993,E,9,40,A,7,2.5,A,7,16100,B,7,690,A,7,1.3,E,8,0.078,F,8,0.16,F,8,0,1,D,9,0,C,8,270.2472538
1/1/1995,8:00,43,931,4,1,25,0,1,28,4,1,25,5,1,25,0,1,28,5,1,25,16,1,45,10,A,7,10,E,9,-0.6,A,7,-2.3,A,7,87,A,7,993,E,9,30,A,7,3.6,A,7,11300,B,7,390,A,7,1.2,E,8,0.078,F,8,0.16,F,8,0,1,D,9,0,C,8,270.5754379
1/1/1995,9:00,229,1415,30,1,25,0,1,28,30,1,25,35,1,25,0,1,28,35,1,25,117,1,45,10,A,7,10,E,9,-0.6,A,7,-1.7,A,7,91,A,7,993,E,9,40,A,7,2.5,A,7,3200,B,7,120,A,7,1.2,E,8,0.078,F,8,0.16,F,8,0,1,D,9,0,C,8,270.7440615
1/1/1995,10:00,393,1415,56,1,25,0,1,28,56,1,25,66,1,25,0,1,28,66,1,25,230,1,45,10,A,7,10,E,9,-0.6,A,7,-1.7,A,7,91,A,7,993,E,9,60,A,7,4.1,A,7,4000,B,7,150,A,7,1.2,E,8,0.078,F,8,0.16,F,8,0,1,D,9,0,C,8,270.678029
1/1/1995,11:00,505,1415,75,1,25,0,1,28,75,1,25,89,1,25,0,1,28,89,1,25,321,1,45,10,A,7,10,E,9,-0.6,A,7,-2.3,A,7,87,A,7,993,E,9,60,A,7,5.6,A,7,3200,B,7,150,A,7,1.2,E,8,0.078,F,8,0.16,F,8,0,1,D,9,0,C,8,270.5281773
1/1/1995,12:00,557,1415,84,1,25,0,1,28,84,1,25,99,1,25,0,1,28,99,1,25,365,1,45,10,A,7,10,E,9,-1.2,A,7,-2.8,A,7,87,A,7,993,E,9,0,A,7,0,A,7,16100,B,7,180,A,7,1.1,E,8,0.078,F,8,0.16,F,8,0,1,D,9,0,C,8,270.1898492
1/1/1995,13:00,546,1415,82,1,25,0,1,28,82,1,25,97,1,25,0,1,28,97,1,25,355,1,45,10,A,7,10,E,9,-1.2,A,7,-2.8,A,7,87,A,7,993,E,9,0,A,7,0,A,7,3200,B,7,180,A,7,1.1,E,8,0.078,F,8,0.16,F,8,0,1,D,9,0,C,8,269.9041507
1/1/1995,14:00,472,1415,69,1,25,0,1,28,69,1,25,81,1,25,0,1,28,81,1,25,292,1,45,10,A,7,10,E,9,-1.2,A,7,-2.3,A,7,91,A,7,993,E,9,0,A,7,0,A,7,16100,B,7,120,A,7,1.1,E,8,0.078,F,8,0.16,F,8,0,1,D,9,0,C,8,269.8215895
1/1/1995,15:00,340,1415,47,1,25,0,1,28,47,1,25,55,1,25,0,1,28,55,1,25,190,1,45,10,A,7,10,E,9,-0.6,A,7,-2.3,A,7,87,A,7,993,E,9,0,A,7,0,A,7,16100,B,7,120,A,7,1,E,8,0.078,F,8,0.16,F,8,0,1,D,9,0,C,8,270.0925475
